set NODES := 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 95 96 97 98 99 100;

set ARCS :=
[4,43] 3343.37
[4,44] 2479.00
[4,45] 1895.50
[4,46] 3197.56
[4,47] 1394.72
[4,48] 3555.86
[4,49] 785.49
[4,50] 2568.82
[4,51] 2195.77
[4,52] 3447.68
[4,53] 497.64
[4,54] 2071.58
[4,55] 2801.62
[4,56] 500.37
[4,57] 2454.44
[4,58] 1763.01
[4,59] 1572.78
[4,60] 2235.15
[4,61] 2076.11
[4,62] 2353.39
[4,63] 973.90
[4,64] 2131.24
[4,65] 147.18
[4,66] 216.11
[4,67] 1502.07
[4,68] 2575.06
[4,69] 2132.53
[4,70] 554.48
[4,71] 3704.46
[4,72] 1293.39
[4,73] 2416.40
[4,74] 1507.78
[4,75] 477.20
[4,76] 3443.82
[4,77] 2147.80
[4,78] 3412.10
[4,79] 718.36
[4,80] 758.02
[4,81] 2215.77
[4,82] 2965.16
[4,83] 2808.11
[4,84] 1061.23
[4,85] 2712.55
[4,86] 2611.06
[4,87] 2332.15
[4,88] 644.05
[4,89] 992.36
[4,90] 747.47
[4,91] 1760.32
[4,92] 819.32
[4,93] 1491.48
[4,94] 784.62
[4,95] 3196.27
[4,96] 3344.20
[4,97] 324.23
[4,98] 1821.03
[4,99] 1498.55
[4,100] 3701.25
[5,1] 2522.81
[5,2] 1185.96
[5,3] 1073.74
[5,4] 3447.03
[5,6] 2919.35
[5,7] 1423.99
[5,8] 2605.82
[5,9] 1400.12
[5,10] 3218.20
[5,11] 2883.28
[5,12] 1552.62
[5,13] 502.33
[5,14] 890.91
[5,15] 2934.40
[5,16] 3770.10
[5,17] 2946.54
[5,18] 3681.03
[5,19] 3277.01
[5,20] 1655.73
[5,21] 3135.40
[5,22] 3839.75
[5,23] 2328.64
[5,24] 3691.82
[5,25] 1343.50
[5,26] 3765.14
[5,27] 1675.52
[5,28] 2113.83
[5,29] 972.75
[5,30] 553.17
[5,31] 2700.64
[5,32] 2683.12
[5,33] 474.66
[5,34] 1178.07
[5,35] 1851.22
[5,36] 3569.12
[5,37] 69.23
[5,38] 3688.56
[5,39] 437.39
[5,40] 1413.02
[5,41] 1079.08
[5,42] 2593.88
[5,43] 1244.74
[5,44] 1007.25
[5,45] 2548.37
[5,46] 1107.08
[5,47] 2591.88
[5,48] 652.15
[5,49] 2964.12
[5,50] 887.03
[5,51] 1498.04
[5,52] 259.24
[5,53] 3515.60
[5,54] 1468.37
[5,55] 1342.83
[5,56] 2961.86
[5,57] 1499.52
[5,58] 1818.49
[5,59] 3221.86
[5,60] 2087.73
[5,61] 1506.11
[5,62] 1965.28
[5,63] 2799.74
[5,64] 1350.00
[5,65] 3583.51
[5,66] 3661.45
[5,67] 1971.11
[5,68] 905.81
[5,69] 1316.71
[5,70] 3869.01
[5,71] 1007.26
[5,72] 3145.43
[5,73] 1030.67
[5,74] 3156.85
[5,75] 3049.35
[5,76] 564.02
[5,77] 1957.63
[5,78] 242.17
[5,79] 3530.73
[5,80] 2768.48
[5,81] 1310.25
[5,82] 704.49
[5,83] 1319.49
[5,84] 3354.74
[5,85] 805.35
[5,86] 1738.27
[5,87] 1442.08
[5,88] 3734.72
[5,89] 2515.89
[5,90] 3166.42
[5,91] 2468.07
[5,92] 2701.30
[5,93] 2128.81
[5,94] 3879.30
[5,95] 670.55
[5,96] 253.14
[5,97] 3124.04
[5,98] 2373.91
[5,99] 3863.27
[5,100] 894.15
[6,1] 396.85
[6,2] 2056.61
[6,3] 2622.81
[6,4] 822.13
[6,5] 2919.35
[6,7] 1812.31
[6,8] 533.67
[6,9] 1793.85
[6,10] 436.02
[6,11] 907.18
[6,12] 1891.78
[6,13] 2940.78
[6,14] 2758.12
[6,15] 1014.68
[6,16] 867.14
[6,17] 1012.35
[6,18] 781.95
[6,19] 473.70
[6,20] 1743.56
[6,21] 737.13
[6,22] 937.24
[6,23] 1110.79
[6,24] 843.28
[6,25] 1590.11
[6,26] 1239.00
[6,27] 1899.80
[6,28] 811.01
[6,29] 2458.47
[6,30] 2538.56
[6,31] 944.03
[6,32] 880.78
[6,33] 3029.29
[6,34] 2175.13
[6,35] 1879.61
[6,36] 876.62
[6,37] 2914.20
[6,38] 878.01
[6,39] 2499.15
[6,40] 1720.12
[6,41] 3071.18
[6,42] 764.29
[6,43] 2610.48
[6,44] 2050.53
[6,45] 1074.24
[6,46] 2484.17
[6,47] 574.19
[6,48] 2911.48
[6,49] 47.07
[6,50] 2096.31
[6,51] 1513.78
[6,52] 2870.31
[6,53] 623.91
[6,54] 1745.03
[6,55] 2068.13
[6,56] 697.69
[6,57] 1722.48
[6,58] 1113.11
[6,59] 886.00
[6,60] 1428.74
[6,61] 1437.61
[6,62] 1555.53
[6,63] 157.26
[6,64] 1735.62
[6,65] 960.03
[6,66] 970.27
[6,67] 973.54
[6,68] 2014.44
[6,69] 1630.61
[6,70] 1007.92
[6,71] 3011.41
[6,72] 604.47
[6,73] 1922.57
[6,74] 802.89
[6,75] 374.23
[6,76] 3034.31
[6,77] 1361.38
[6,78] 2838.77
[6,79] 611.66
[6,80] 886.49
[6,81] 1616.27
[6,82] 2567.16
[6,83] 2078.01
[6,84] 560.97
[6,85] 2130.50
[6,86] 1830.30
[6,87] 1633.84
[6,88] 825.11
[6,89] 942.65
[6,90] 249.33
[6,91] 938.87
[6,92] 329.07
[6,93] 804.20
[6,94] 962.25
[6,95] 2811.48
[6,96] 2773.24
[6,97] 609.58
[6,98] 1002.96
[6,99] 1154.05
[6,100] 3024.70
[7,1] 1446.77
[7,2] 1391.81
[7,3] 811.32
[7,4] 2538.42
[7,5] 1423.99
[7,6] 1812.31
[7,8] 1724.84
[7,9] 50.25
[7,10] 1989.21
[7,11] 1511.09
[7,12] 216.11
[7,13] 1709.04
[7,14] 963.35
[7,15] 1545.01
[7,16] 2670.96
[7,17] 1557.71
[7,18] 2480.83
[7,19] 2259.77
[7,20] 242.20
[7,21] 1806.20
[7,22] 2740.23
[7,23] 942.25
[7,24] 2447.79
[7,25] 555.79
[7,26] 2931.32
[7,27] 345.68
[7,28] 1062.02
[7,29] 663.19
[7,30] 894.88
[7,31] 2040.95
[7,32] 1320.12
[7,33] 1756.41
[7,34] 366.90
[7,35] 508.99
[7,36] 2265.81
[7,37] 1453.68
[7,38] 2423.20
[7,39] 1005.73
[7,40] 1258.79
[7,41] 1261.30
[7,42] 1843.69
[7,43] 805.10
[7,44] 1165.01
[7,45] 1153.73
[7,46] 672.31
[7,47] 1332.88
[7,48] 1164.61
[7,49] 1859.25
[7,50] 1051.98
[7,51] 382.78
[7,52] 1263.40
[7,53] 2435.30
[7,54] 1362.06
[7,55] 264.15
[7,56] 2144.67
[7,57] 93.05
[7,58] 800.24
[7,59] 1866.83
[7,60] 666.11
[7,61] 561.81
[7,62] 541.61
[7,63] 1662.57
[7,64] 1187.47
[7,65] 2685.58
[7,66] 2729.89
[7,67] 1130.68
[7,68] 740.95
[7,69] 895.32
[7,70] 2820.22
[7,71] 1205.23
[7,72] 1850.60
[7,73] 934.85
[7,74] 1814.36
[7,75] 2070.02
[7,76] 1810.52
[7,77] 560.02
[7,78] 1245.83
[7,79] 2382.86
[7,80] 2071.42
[7,81] 593.67
[7,82] 1508.62
[7,83] 269.68
[7,84] 2112.27
[7,85] 714.19
[7,86] 369.43
[7,87] 237.99
[7,88] 2624.00
[7,89] 1867.18
[7,90] 2031.08
[7,91] 1108.95
[7,92] 1719.11
[7,93] 1046.94
[7,94] 2744.02
[7,95] 1707.42
[7,96] 1196.34
[7,97] 2229.60
[7,98] 1009.76
[7,99] 2544.23
[7,100] 1231.35
[8,1] 424.54
[8,2] 1619.84
[8,3] 2501.90
[8,4] 850.72
[8,5] 2605.82
[8,6] 533.67
[8,7] 1724.84
[8,9] 1693.38
[8,10] 969.69
[8,11] 1307.47
[8,12] 1858.84
[8,13] 2553.93
[8,14] 2600.32
[8,15] 1420.54
[8,16] 1210.84
[8,17] 1421.95
[8,18] 1257.13
[8,19] 691.03
[8,20] 1728.84
[8,21] 1228.33
[8,22] 1276.92
[8,23] 1295.39
[8,24] 1350.99
[8,25] 1355.06
[8,26] 1216.00
[8,27] 1904.64
[8,28] 670.86
[8,29] 2312.65
[8,30] 2301.67
[8,31] 464.97
[8,32] 1210.89
[8,33] 2648.02
[8,34] 2059.71
[8,35] 1934.30
[8,36] 1410.09
[8,37] 2590.03
[8,38] 1397.24
[8,39] 2212.89
[8,40] 1288.82
[8,41] 2933.78
[8,42] 247.78
[8,43] 2524.47
[8,44] 1660.68
[8,45] 1347.31
[8,46] 2369.01
[8,47] 849.76
[8,48] 2706.77
[8,49] 553.18
[8,50] 1736.75
[8,51] 1365.06
[8,52] 2598.66
[8,53] 958.18
[8,54] 1293.21
[8,55] 1988.89
[8,56] 420.64
[8,57] 1646.54
[8,58] 930.41
[8,59] 1379.08
[8,60] 1539.02
[8,61] 1233.11
[8,62] 1630.72
[8,63] 554.05
[8,64] 1320.96
[8,65] 993.62
[8,66] 1061.08
[8,67] 651.46
[8,68] 1725.78
[8,69] 1289.13
[8,70] 1275.73
[8,71] 2865.05
[8,72] 1113.80
[8,73] 1577.35
[8,74] 1291.33
[8,75] 456.98
[8,76] 2641.09
[8,77] 1411.56
[8,78] 2563.43
[8,79] 1047.85
[8,80] 438.51
[8,81] 1365.78
[8,82] 2163.98
[8,83] 1992.99
[8,84] 1092.48
[8,85] 1862.13
[8,86] 1849.80
[8,87] 1506.36
[8,88] 1187.77
[8,89] 416.33
[8,90] 738.87
[8,91] 1175.92
[8,92] 206.31
[8,93] 696.60
[8,94] 1345.79
[8,95] 2402.84
[8,96] 2495.67
[8,97] 527.06
[8,98] 1199.81
[8,99] 1683.74
[8,100] 2857.27
[9,1] 1424.06
[9,2] 1342.51
[9,3] 829.19
[9,4] 2511.71
[9,5] 1400.12
[9,6] 1793.85
[9,7] 50.25
[9,8] 1693.38
[9,10] 1980.89
[9,11] 1518.63
[9,12] 266.27
[9,13] 1674.21
[9,14] 972.26
[9,15] 1556.00
[9,16] 2654.91
[9,17] 1568.60
[9,18] 2471.47
[9,19] 2237.66
[9,20] 281.31
[9,21] 1807.97
[9,22] 2724.37
[9,23] 950.85
[9,24] 2442.03
[9,25] 506.32
[9,26] 2902.40
[9,27] 394.83
[9,28] 1033.99
[9,29] 671.25
[9,30] 878.08
[9,31] 2002.81
[9,32] 1325.47
[9,33] 1723.49
[9,34] 381.28
[9,35] 555.71
[9,36] 2265.54
[9,37] 1427.88
[9,38] 2419.36
[9,39] 977.49
[9,40] 1208.59
[9,41] 1277.44
[9,42] 1807.64
[9,43] 832.33
[9,44] 1116.88
[9,45] 1165.09
[9,46] 690.97
[9,47] 1324.55
[9,48] 1163.60
[9,49] 1840.87
[9,50] 1005.68
[9,51] 341.70
[9,52] 1246.65
[9,53] 2417.45
[9,54] 1311.88
[9,55] 297.56
[9,56] 2112.60
[9,57] 99.76
[9,58] 765.87
[9,59] 1872.34
[9,60] 687.61
[9,61] 517.35
[9,62] 569.53
[9,63] 1645.48
[9,64] 1137.23
[9,65] 2658.80
[9,66] 2704.79
[9,67] 1092.44
[9,68] 696.58
[9,69] 845.19
[9,70] 2801.49
[9,71] 1219.06
[9,72] 1848.37
[9,73] 886.28
[9,74] 1817.95
[9,75] 2045.11
[9,76] 1776.01
[9,77] 569.57
[9,78] 1227.73
[9,79] 2369.32
[9,80] 2034.62
[9,81] 543.74
[9,82] 1466.81
[9,83] 299.92
[9,84] 2105.55
[9,85] 675.88
[9,86] 415.41
[9,87] 195.49
[9,88] 2608.58
[9,89] 1827.89
[9,90] 2015.52
[9,91] 1112.76
[9,92] 1692.61
[9,93] 1020.77
[9,94] 2730.51
[9,95] 1668.26
[9,96] 1176.48
[9,97] 2201.18
[9,98] 1013.98
[9,99] 2546.21
[9,100] 1240.42
[10,1] 749.11
[10,2] 2441.83
[10,3] 2793.51
[10,4] 1030.07
[10,5] 3218.20
[10,6] 436.02
[10,7] 1989.21
[10,8] 969.69
[10,9] 1980.89
[10,11] 721.26
[10,12] 2024.66
[10,13] 3286.98
[10,14] 2952.34
[10,15] 802.17
[10,16] 769.80
[10,17] 794.77
[10,18] 493.38
[10,19] 664.25
[10,20] 1871.21
[10,21] 420.39
[10,22] 829.61
[10,23] 1136.55
[10,24] 473.63
[10,25] 1874.71
[10,26] 1416.40
[10,27] 2003.40
[10,28] 1117.59
[10,29] 2651.65
[10,30] 2792.86
[10,31] 1366.02
[10,32] 795.62
[10,33] 3371.10
[10,34] 2355.76
[10,35] 1944.73
[10,36] 441.19
[10,37] 3220.14
[10,38] 478.48
[10,39] 2786.95
[10,40] 2107.21
[10,41] 3244.04
[10,42] 1197.60
[10,43] 2755.67
[10,44] 2409.84
[10,45] 1017.21
[10,46] 2654.48
[10,47] 656.41
[10,48] 3136.01
[10,49] 420.59
[10,50] 2437.39
[10,51] 1749.77
[10,52] 3141.82
[10,53] 617.29
[10,54] 2141.98
[10,55] 2226.89
[10,56] 1078.64
[10,57] 1896.26
[10,58] 1401.86
[10,59] 542.72
[10,60] 1481.27
[10,61] 1712.78
[10,62] 1626.02
[10,63] 465.47
[10,64] 2114.01
[10,65] 1136.89
[10,66] 1102.39
[10,67] 1340.55
[10,68] 2315.19
[10,69] 1973.40
[10,70] 969.93
[10,71] 3192.03
[10,72] 269.65
[10,73] 2259.18
[10,74] 480.59
[10,75] 712.20
[10,76] 3383.75
[10,77] 1469.71
[10,78] 3113.28
[10,79] 454.23
[10,80] 1301.62
[10,81] 1908.69
[10,82] 2927.25
[10,83] 2240.56
[10,84] 140.04
[10,85] 2415.41
[10,86] 1926.37
[10,87] 1848.41
[10,88] 713.08
[10,89] 1376.94
[10,90] 300.03
[10,91] 945.01
[10,92] 764.70
[10,93] 1095.56
[10,94] 791.77
[10,95] 3172.56
[10,96] 3050.34
[10,97] 933.77
[10,98] 1035.71
[10,99] 725.83
[10,100] 3220.44
[11,1] 902.27
[11,2] 2358.84
[11,3] 2264.73
[11,4] 1695.42
[11,5] 2883.28
[11,6] 907.18
[11,7] 1511.09
[11,8] 1307.47
[11,9] 1518.63
[11,10] 721.26
[11,12] 1483.07
[11,13] 3056.09
[11,14] 2450.31
[11,15] 113.07
[11,16] 1487.71
[11,17] 115.26
[11,18] 1161.23
[11,19] 1323.96
[11,20] 1334.15
[11,21] 348.93
[11,22] 1544.61
[11,23] 569.01
[11,24] 1060.32
[11,25] 1592.27
[11,26] 2102.43
[11,27] 1427.02
[11,28] 1026.08
[11,29] 2158.99
[11,30] 2390.68
[11,31] 1771.01
[11,32] 201.85
[11,33] 3126.63
[11,34] 1859.02
[11,35] 1329.08
[11,36] 804.48
[11,37] 2899.68
[11,38] 1004.97
[11,39] 2446.65
[11,40] 2052.78
[11,41] 2705.46
[11,42] 1553.67
[11,43] 2196.00
[11,44] 2252.61
[11,45] 370.01
[11,46] 2130.14
[11,47] 485.24
[11,48] 2672.89
[11,49] 931.18
[11,50] 2231.73
[11,51] 1391.60
[11,52] 2757.15
[11,53] 1334.04
[11,54] 2118.40
[11,55] 1706.97
[11,56] 1592.14
[11,57] 1421.53
[11,58] 1199.97
[11,59] 361.27
[11,60] 888.38
[11,61] 1431.62
[11,62] 1039.23
[11,63] 791.77
[11,64] 2031.86
[11,65] 1819.14
[11,66] 1800.88
[11,67] 1324.61
[11,68] 2027.12
[11,69] 1807.75
[11,70] 1690.80
[11,71] 2664.75
[11,72] 467.09
[11,73] 2054.66
[11,74] 328.69
[11,75] 1280.11
[11,76] 3158.02
[11,77] 951.16
[11,78] 2735.06
[11,79] 1173.36
[11,80] 1733.54
[11,81] 1638.25
[11,82] 2745.90
[11,83] 1725.00
[11,84] 781.22
[11,85] 2088.98
[11,86] 1346.00
[11,87] 1442.34
[11,88] 1430.24
[11,89] 1707.30
[11,90] 954.11
[11,91] 415.50
[11,92] 1127.82
[11,93] 982.15
[11,94] 1491.46
[11,95] 2984.60
[11,96] 2679.09
[11,97] 1516.32
[11,98] 509.73
[11,99] 1053.23
[11,100] 2712.87
[12,1] 1546.99
[12,2] 1606.49
[12,3] 782.47
[12,4] 2649.14
[12,5] 1552.62
[12,6] 1891.78
[12,7] 216.11
[12,8] 1858.84
[12,9] 266.27
[12,10] 2024.66
[12,11] 1483.07
[12,13] 1876.01
[12,14] 969.15
[12,15] 1501.46
[12,16] 2735.86
[12,17] 1514.44
[12,18] 2518.00
[12,19] 2352.09
[12,20] 153.58
[12,21] 1800.00
[12,22] 2804.09
[12,23] 921.09
[12,24] 2469.70
[12,25] 767.61
[12,26] 3050.37
[12,27] 136.49
[12,28] 1188.35
[12,29] 685.81
[12,30] 1005.20
[12,31] 2201.49
[12,32] 1304.35
[12,33] 1916.31
[12,34] 395.41
[12,35] 312.20
[12,36] 2265.17
[12,37] 1589.22
[12,38] 2437.03
[12,39] 1154.61
[12,40] 1473.78
[12,41] 1227.82
[12,42] 1996.18
[12,43] 731.02
[12,44] 1376.80
[12,45] 1114.84
[12,46] 647.09
[12,47] 1375.18
[12,48] 1207.36
[12,49] 1938.08
[12,50] 1258.81
[12,51] 570.74
[12,52] 1366.93
[12,53] 2508.79
[12,54] 1576.91
[12,55] 229.92
[12,56] 2279.37
[12,57] 240.75
[12,58] 955.12
[12,59] 1843.95
[12,60] 598.82
[12,61] 756.13
[12,62] 452.09
[12,63] 1737.55
[12,64] 1403.00
[12,65] 2796.12
[12,66] 2833.13
[12,67] 1296.09
[12,68] 943.40
[12,69] 1109.88
[12,70] 2896.08
[12,71] 1183.26
[12,72] 1861.20
[12,73] 1147.97
[12,74] 1800.28
[12,75] 2174.95
[12,76] 1975.97
[12,77] 555.64
[12,78] 1354.71
[12,79] 2438.24
[12,80] 2226.23
[12,81] 807.37
[12,82] 1700.40
[12,83] 250.87
[12,84] 2140.16
[12,85] 899.55
[12,86] 185.97
[12,87] 435.78
[12,88] 2686.40
[12,89] 2033.10
[12,90] 2096.93
[12,91] 1104.00
[12,92] 1832.69
[12,93] 1166.28
[12,94] 2797.85
[12,95] 1889.65
[12,96] 1312.49
[12,97] 2348.60
[12,98] 1005.56
[12,99] 2532.48
[12,100] 1229.99
[13,1] 2553.85
[13,2] 969.75
[13,3] 1532.65
[13,4] 3362.05
[13,5] 502.33
[13,6] 2940.78
[13,7] 1709.04
[13,8] 2553.93
[13,9] 1674.21
[13,10] 3286.98
[13,11] 3056.09
[13,12] 1876.01
[13,14] 1370.37
[13,15] 3122.31
[13,16] 3756.48
[13,17] 3133.57
[13,18] 3720.49
[13,19] 3243.40
[13,20] 1950.94
[13,21] 3267.83
[13,22] 3824.39
[13,23] 2531.76
[13,24] 3755.49
[13,25] 1464.18
[13,26] 3639.89
[13,27] 2008.76
[13,28] 2170.08
[13,29] 1397.14
[13,30] 956.62
[13,31] 2561.28
[13,32] 2854.36
[13,33] 100.66
[13,34] 1542.65
[13,35] 2186.91
[13,36] 3672.72
[13,37] 433.18
[13,38] 3765.05
[13,39] 733.48
[13,40] 1274.76
[13,41] 1580.21
[13,42] 2494.47
[13,43] 1701.28
[13,44] 894.91
[13,45] 2751.83
[13,46] 1541.72
[13,47] 2702.53
[13,48] 1150.51
[13,49] 2982.44
[13,50] 849.63
[13,51] 1674.84
[13,52] 755.01
[13,53] 3501.01
[13,54] 1296.45
[13,55] 1693.55
[13,56] 2863.71
[13,57] 1767.79
[13,58] 1900.23
[13,59] 3371.64
[13,60] 2342.81
[13,61] 1626.49
[13,62] 2240.20
[13,63] 2840.72
[13,64] 1234.19
[13,65] 3489.32
[13,66] 3578.14
[13,67] 1967.42
[13,68] 1033.01
[13,69] 1314.33
[13,70] 3829.44
[13,71] 1507.06
[13,72] 3254.74
[13,73] 1028.41
[13,74] 3298.39
[13,75] 3009.98
[13,76] 102.83
[13,77] 2186.84
[13,78] 730.03
[13,79] 3547.62
[13,80] 2637.90
[13,81] 1419.32
[13,82] 399.85
[13,83] 1670.75
[13,84] 3426.64
[13,85] 1002.73
[13,86] 2059.72
[13,87] 1660.76
[13,88] 3727.58
[13,89] 2386.26
[13,90] 3189.99
[13,91] 2644.32
[13,92] 2682.30
[13,93] 2195.08
[13,94] 3880.20
[13,95] 215.64
[13,96] 715.44
[13,97] 3047.17
[13,98] 2557.74
[13,99] 3971.85
[13,100] 1395.55
[14,1] 2378.37
[14,2] 1661.98
[14,3] 221.30
[14,4] 3441.61
[14,5] 890.91
[14,6] 2758.12
[14,7] 963.35
[14,8] 2600.32
[14,9] 972.26
[14,10] 2952.34
[14,11] 2450.31
[14,12] 969.15
[14,13] 1370.37
[14,15] 2470.60
[14,16] 3622.68
[14,17] 2483.58
[14,18] 3443.49
[14,19] 3190.11
[14,20] 1116.20
[14,21] 2760.06
[14,22] 3692.41
[14,23] 1884.43
[14,24] 3410.87
[14,25] 1254.77
[14,26] 3816.03
[14,27] 1046.56
[14,28] 1972.46
[14,29] 301.04
[14,30] 482.37
[14,31] 2838.51
[14,32] 2267.40
[14,33] 1360.58
[14,34] 598.02
[14,35] 1192.56
[14,36] 3222.91
[14,37] 954.51
[14,38] 3385.06
[14,39] 740.65
[14,40] 1727.45
[14,41] 343.63
[14,42] 2672.00
[14,43] 379.35
[14,44] 1410.12
[14,45] 2083.28
[14,46] 329.95
[14,47] 2295.94
[14,48] 287.59
[14,49] 2805.19
[14,50] 1248.36
[14,51] 1250.96
[14,52] 633.51
[14,53] 3381.94
[14,54] 1819.15
[14,55] 743.35
[14,56] 3008.84
[14,57] 1056.38
[14,58] 1679.32
[14,59] 2810.48
[14,60] 1567.95
[14,61] 1367.23
[14,62] 1420.27
[14,63] 2612.66
[14,64] 1647.54
[14,65] 3587.56
[14,66] 3642.56
[14,67] 1958.18
[14,68] 1013.88
[14,69] 1450.67
[14,70] 3763.35
[14,71] 267.55
[14,72] 2811.12
[14,73] 1273.98
[14,74] 2763.84
[14,75] 2986.96
[14,76] 1446.33
[14,77] 1507.46
[14,78] 649.06
[14,79] 3340.40
[14,80] 2885.92
[14,81] 1254.78
[14,82] 1415.41
[14,83] 725.58
[14,84] 3075.61
[14,85] 863.02
[14,86] 1125.88
[14,87] 1124.46
[14,88] 3577.38
[14,89] 2652.87
[14,90] 2984.55
[14,91] 2061.38
[14,92] 2629.44
[14,93] 1967.08
[14,94] 3701.49
[14,95] 1490.62
[14,96] 655.08
[14,97] 3122.90
[14,98] 1962.03
[14,99] 3495.99
[14,100] 268.17
[15,1] 1014.75
[15,2] 2445.81
[15,3] 2279.53
[15,4] 1794.27
[15,5] 2934.40
[15,6] 1014.68
[15,7] 1545.01
[15,8] 1420.54
[15,9] 1556.00
[15,10] 802.17
[15,11] 113.07
[15,12] 1501.46
[15,13] 3122.31
[15,14] 2470.60
[15,16] 1560.85
[15,17] 13.04
[15,18] 1219.45
[15,19] 1422.14
[15,20] 1355.95
[15,21] 402.23
[15,22] 1615.36
[15,23] 606.92
[15,24] 1105.60
[15,25] 1661.00
[15,26] 2198.41
[15,27] 1436.02
[15,28] 1125.43
[15,29] 2183.25
[15,30] 2432.38
[15,31] 1884.02
[15,32] 280.03
[15,33] 3190.70
[15,34] 1884.71
[15,35] 1326.22
[15,36] 830.83
[15,37] 2953.10
[15,38] 1042.70
[15,39] 2499.04
[15,40] 2144.23
[15,41] 2715.52
[15,42] 1666.73
[15,43] 2203.00
[15,44] 2332.03
[15,45] 391.28
[15,46] 2146.92
[15,47] 595.18
[15,48] 2700.79
[15,49] 1037.10
[15,50] 2305.31
[15,51] 1451.16
[15,52] 2800.17
[15,53] 1418.82
[15,54] 2212.26
[15,55] 1728.45
[15,56] 1702.58
[15,57] 1457.50
[15,58] 1285.22
[15,59] 370.47
[15,60] 902.77
[15,61] 1502.70
[15,62] 1051.70
[15,63] 902.70
[15,64] 2120.79
[15,65] 1915.41
[15,66] 1893.37
[15,67] 1425.29
[15,68] 2090.68
[15,69] 1889.44
[15,70] 1767.32
[15,71] 2677.85
[15,72] 538.16
[15,73] 2129.61
[15,74] 364.92
[15,75] 1386.39
[15,76] 3224.59
[15,77] 986.43
[15,78] 2779.34
[15,79] 1248.91
[15,80] 1846.29
[15,81] 1708.17
[15,82] 2819.89
[15,83] 1747.40
[15,84] 848.07
[15,85] 2146.06
[15,86] 1354.89
[15,87] 1492.38
[15,88] 1502.97
[15,89] 1820.12
[15,90] 1049.49
[15,91] 478.87
[15,92] 1240.45
[15,93] 1080.60
[15,94] 1555.12
[15,95] 3056.80
[15,96] 2724.89
[15,97] 1622.85
[15,98] 565.10
[15,99] 1057.65
[15,100] 2730.56
[16,1] 1259.36
[16,2] 2830.61
[16,3] 3482.28
[16,4] 624.77
[16,5] 3770.10
[16,6] 867.14
[16,7] 2670.96
[16,8] 1210.84
[16,9] 2654.91
[16,10] 769.80
[16,11] 1487.71
[16,12] 2735.86
[16,13] 3756.48
[16,14] 3622.68
[16,15] 1560.85
[16,17] 1552.22
[16,18] 399.41
[16,19] 523.32
[16,20] 2584.53
[16,21] 1162.01
[16,22] 70.18
[16,23] 1885.91
[16,24] 578.07
[16,25] 2452.44
[16,26] 839.80
[16,27] 2730.46
[16,28] 1674.99
[16,29] 3322.44
[16,30] 3403.92
[16,31] 1387.55
[16,32] 1562.87
[16,33] 3848.77
[16,34] 3035.95
[16,35] 2688.48
[16,36] 876.62
[16,37] 3761.28
[16,38] 674.11
[16,39] 3356.25
[16,40] 2498.69
[16,41] 3931.97
[16,42] 1333.69
[16,43] 3462.08
[16,44] 2861.57
[16,45] 1783.54
[16,46] 3343.23
[16,47] 1367.09
[16,48] 3778.62
[16,49] 820.29
[16,50] 2924.85
[16,51] 2380.74
[16,52] 3731.50
[16,53] 255.69
[16,54] 2503.87
[16,55] 2922.55
[16,56] 1020.65
[16,57] 2579.87
[16,58] 1977.58
[16,59] 1247.62
[16,60] 2226.07
[16,61] 2302.57
[16,62] 2365.29
[16,63] 1010.03
[16,64] 2527.81
[16,65] 630.89
[16,66] 534.20
[16,67] 1802.52
[16,68] 2868.85
[16,69] 2464.08
[16,70] 214.85
[16,71] 3873.84
[16,72] 1023.14
[16,73] 2756.81
[16,74] 1211.14
[16,75] 755.79
[16,76] 3845.84
[16,77] 2189.99
[16,78] 3699.19
[16,79] 315.63
[16,80] 1301.41
[16,81] 2476.31
[16,82] 3370.58
[16,83] 2933.65
[16,84] 714.58
[16,85] 2990.09
[16,86] 2656.63
[16,87] 2499.23
[16,88] 58.14
[16,89] 1495.20
[16,90] 640.10
[16,91] 1696.62
[16,92] 1075.38
[16,93] 1670.48
[16,94] 160.70
[16,95] 3611.10
[16,96] 3633.06
[16,97] 804.56
[16,98] 1780.90
[16,99] 950.96
[16,100] 3889.77
[17,1] 1017.53
[17,2] 2455.10
[17,3] 2292.55
[17,4] 1789.49
[17,5] 2946.54
[17,6] 1012.35
[17,7] 1557.71
[17,8] 1421.95
[17,9] 1568.60
[17,10] 794.77
[17,11] 115.26
[17,12] 1514.44
[17,13] 3133.57
[17,14] 2483.58
[17,15] 13.04
[17,16] 1552.22
[17,18] 1209.45
[17,19] 1417.27
[17,20] 1368.89
[17,21] 392.62
[17,22] 1606.45
[17,23] 619.32
[17,24] 1094.66
[17,25] 1672.00
[17,26] 2192.99
[17,27] 1449.06
[17,28] 1132.69
[17,29] 2196.18
[17,30] 2444.89
[17,31] 1885.13
[17,32] 289.18
[17,33] 3202.12
[17,34] 1897.61
[17,35] 1339.20
[17,36] 818.91
[17,37] 2965.13
